DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.22106521116263012,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.8442130422325259,0.0
0.038933937720382346,0.0,-0.7191795429292351,0.0
0.0,0.0,0.09655950522507128,0.0
0.0,0.0,-0.5633929688175886,0.0
0.10268120842639664,0.06608285129593737,0.0,0.0
0.0,0.0,-0.44062663209508984,0.0
0.0,-0.07118115019195365,-0.11687233927419836,0.0
0.0,0.0,-0.09281964816422013,0.0
-1.359835482339888,0.0,0.0,0.0
0.0,0.0,-0.08857131908619094,0.0
0.0,0.0,0.02956981063341334,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,-0.2289875106661204,0.0
0.19874295182930507,0.0,0.2398124665681314,0.0
0.0,0.0,0.1557869577674741,0.0
0.0,0.0,0.07868568188952053,0.0
-0.13179293106552603,0.0,0.1092416925685482,0.0
0.0,0.0,-0.47103260826708665,0.0
0.0,0.0,-0.16050134713952832,0.0
0.0,0.0,0.11530556029352318,0.0
0.0,0.0,-0.013973100356243684,0.0
0.0,0.0,0.0,0.0
-0.5553264962155249,0.0,-0.12264689898962876,0.0
0.0,0.0,0.6479446869911012,0.0
0.09487645697250234,0.0,0.1974593367680337,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.38215181037774765,0.0
0.0,0.0,0.09655950522507128,0.0
0.0,0.0,-0.5500275198822208,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.1557869577674741,0.0
0.0,0.0885076461329369,0.32088011513287884,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.34342083922674227,0.0
0.0,0.0,-0.2518190532826406,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,-0.013973100356243684,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1557869577674741,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.6989700043360187,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.5176268569408607,0.1934264036172708
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.3450052452383096,0.0
0.6989700043360187,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.0,-0.49999999999999994
0.0,0.0,0.1557869577674741,0.0
0.0,0.0,-0.013973100356243684,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.2523464629925454,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.10294954169096605,0.4166941696113284,0.0
-0.6599190290668954,0.0,0.0,-0.4977940316640027
0.0,0.0,-1.8297125321663776,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.0404813974739509,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.20104130995363304,0.0
-1.2304489213782739,0.0,0.0,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,-0.12105978227139215,0.0
0.0,0.0,-0.3193993981264142,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.18763388145926835,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.36602841336514275,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.07710127587795337,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,-0.29377537737909043,0.0
0.0,0.0,-0.2591377110070793,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.0,0.0
0.0,0.36907024642854264,0.0,0.0
0.0,0.0,-0.07710127587795337,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.1934460047105408,-0.6587423173639716
-0.5009238486719172,0.0,0.14780844585193906,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1777482442625981,0.0
0.23117207042660926,0.0,0.4093099643321919,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,-1.3615298020514774,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.38162512364231205,0.0
0.15996560590935002,0.0,0.0,0.1394714728255649
0.3494850021680094,0.0,0.5,0.0
0.0,0.0,-0.14128644770132548,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.014500510066148435,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,1.0,0.0
0.09171395318723566,0.0,0.16649535933744555,-0.888151275210745
0.5228787452803376,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.1676217207969582,0.0,0.3208801151328789,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.6989700043360187,0.0,0.0,0.0
0.6989700043360187,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.08276172346405936,0.26763994967094856,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.6479446869911012,0.0
-0.32221929473391914,0.0,0.0,0.0
0.0,0.0,0.07868568188952053,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.2523464629925454,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.2523464629925454,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.09655950522507128,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.5228787452803376,0.0,0.0,0.0
0.0,0.0,-0.35489088243498,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.11530556029352318,0.0
0.0,0.0,-0.29377537737909043,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,-0.08857131908619094,0.0
0.0,0.0,-0.7046794165189141,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,-0.1313062005176027,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.7352583358435815,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.39794000867203766,0.0,0.0,0.0
0.0,0.0,-0.18763388145926835,0.0
0.2329900014453396,0.0,0.48912029110080746,0.0
0.11403780872961033,0.0,0.15675121303459974,0.0
0.0,0.0,-0.30034336489404534,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.014500510066148435,0.0
0.3010299956639813,0.0,0.0,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,-0.14128644770132548,0.0
0.0,0.0,-0.2591377110070793,0.0
0.0,0.0,0.19475618386667162,-0.4579359996259041
0.0,0.0,-0.7769974035512428,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.30034336489404534,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.4833615135265016,0.0
0.09691001300805657,0.0,0.0,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.2523464629925454,0.0
0.0,0.0,-0.5254572743558682,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.4929413625904824,0.30463326890245024,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.11530556029352318,0.0
0.0,0.0,-0.0404813974739509,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.3494850021680094,0.0,0.5,0.0
0.0,0.0,0.5186660263413343,0.0
0.23117207042660926,0.10294954169096605,0.2789429456511298,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-3.054521638069136,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.2523464629925454,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.1789069817111556,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.0404813974739509,0.0
-0.6989700043360186,0.0,0.0,0.0
0.0,0.0,0.06160651843049146,0.0
-1.2405492482825995,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.06934897274976315,0.09363943511526414,0.0
0.0,0.0,-0.21297611421205068,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,-0.09970885001635352,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.38508397812539846,0.0
0.0,0.0,0.0,0.0
0.19497275193127206,0.0,0.4166941696113284,0.0
0.0,0.0,-0.32554701589119167,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.0404813974739509,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.02956981063341334,0.0
0.0,0.04157827317294358,-0.7376936477657628,0.0
0.0,0.0,0.014500510066148435,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5,0.25
0.0,0.0,-1.3915868511280387,0.0
0.08895033021451983,0.0,0.18673510081180844,-0.8834341395947936
0.0,-1.6127676893447718,-0.2529089328967263,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.3375548029427503,0.0
0.0,0.0,0.12808266300924892,0.0
0.0,0.0,-0.09970885001635352,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.26529333911469183,0.0,0.33333333333333337,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.0,0.0
0.0,-0.49807240144716314,0.0,0.0
0.0,0.0,0.13501336283118637,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.039590623023812374,0.0,0.2083470848056642,0.06973573641278245
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.02745581403030154,0.0
0.0,0.0,0.20611156702156058,-1.0985918746465988
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.22200511642282866,0.0,0.373238496717641,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.1557869577674741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.36907024642854264,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,1.0,0.0
0.0,-0.09840775841916252,0.2382090094678536,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.5186660263413343,0.0
0.23117207042660926,0.0,0.4093099643321919,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,-0.45829493634933727,0.0
0.0,0.0,-0.22106521116263012,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,-1.0943866201379242,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,-1.5578804221285307,0.0
0.0,0.0,-0.17880089673839739,0.0
0.0,0.0,-0.11053260558131497,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.053079834777625186,0.0
0.0,-0.5695911773429564,-0.3244498971845087,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.2047130449182976,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.16050134713952832,0.0
0.19497275193127206,0.0,0.4166941696113284,0.0
0.0,0.0,-0.4751863558938883,0.0
0.0,-0.8750066999083733,0.2588134284704304,0.0
0.0,0.0,-0.4751863558938883,0.0
-0.21013559724723527,-0.29795218604390583,0.0,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,-0.3131518147273184,0.0
0.0,0.053071588715046,-0.27347038147651676,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.3450052452383096,0.0
