DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.577893478883737,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,-0.16096404744368115
1.0,1.0,1.2663195633487891,0.5
1.0,1.0,1.2663195633487891,0.5
1.0,1.0,1.2663195633487891,-0.49999999999999994
1.0,1.0,1.2663195633487891,0.5
1.0,1.0,1.2663195633487891,-0.16096404744368115
1.0,1.0,1.2663195633487891,-0.2924812503605781
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,0.5
1.0,1.0,1.2663195633487891,-0.16096404744368115
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.8442130422325259,1.0
1.0,1.0,1.0,1.0
0.6989700043360187,1.0,0.7336804366512111,1.0
0.6989700043360187,1.0,0.8442130422325259,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.8442130422325259,1.0
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,0.3450052452383096,1.0
1.0,1.0,0.577893478883737,1.0
1.0,1.0,0.8442130422325259,1.0
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.4673608733024221,1.0
-0.11394335230683666,1.0,1.2663195633487891,1.0
-0.30102999566398103,1.0,1.2663195633487891,1.0
-0.17609125905568113,1.0,1.2663195633487891,1.0
0.045757490560675136,1.0,1.2663195633487891,1.0
0.09691001300805657,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,0.0
1.0,0.36907024642854264,1.2663195633487891,1.0
1.0,1.0,1.0,0.5
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
-1.3304137733491905,1.0,1.2663195633487891,1.0
0.6989700043360187,1.0,1.2663195633487891,1.0
1.0,0.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,-0.16096404744368115
1.0,1.0,0.8442130422325259,1.0
1.0,1.0,0.8442130422325259,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,-0.46497352071792697,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,0.0
1.0,1.0,1.0,1.0
1.0,1.0,-1.6766524695452796,1.0
0.6989700043360187,1.0,1.2663195633487891,0.5
0.6989700043360187,1.0,1.2663195633487891,0.5
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.577893478883737,1.0
1.0,1.0,0.8442130422325259,0.5
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.6479446869911012,1.0
1.0,1.0,1.0,1.0
-0.49136169383427253,1.0,1.2663195633487891,1.0
0.6989700043360187,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,-1.084962500721156
1.0,1.0,1.2663195633487891,-1.5437314206251698
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
0.5228787452803376,1.0,1.0,1.0
1.0,1.0,0.38162512364231205,1.0
-0.27875360095282875,1.0,1.2663195633487891,1.0
-0.23044892137827386,1.0,1.2663195633487891,1.0
0.22184874961635645,1.0,1.2663195633487891,1.0
0.045757490560675136,1.0,1.2663195633487891,1.0
0.6989700043360187,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,-0.49999999999999994
1.0,1.0,1.2663195633487891,-0.2924812503605781
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.8442130422325259,1.0
-1.3443922736851104,1.0,1.2663195633487891,1.0
0.6989700043360187,1.0,0.8442130422325259,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.8442130422325259,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,0.0
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,-0.40367746102880203
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,-1.522197059679227
1.0,1.0,1.2663195633487891,-0.16096404744368115
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,0.5
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
0.5228787452803376,1.0,1.2663195633487891,0.0
0.6989700043360187,1.0,1.2663195633487891,0.20751874963942182
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.8442130422325259,0.5
0.6989700043360187,1.0,1.2663195633487891,0.5
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.577893478883737,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.8442130422325259,1.0
1.0,1.0,0.8442130422325259,1.0
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,1.2663195633487891,-0.40367746102880203
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,0.5
1.0,1.0,1.2663195633487891,1.0
-0.531478917042255,1.0,1.2663195633487891,1.0
-0.14612803567823782,1.0,1.2663195633487891,1.0
-0.49136169383427253,1.0,1.2663195633487891,1.0
0.39794000867203766,1.0,1.2663195633487891,1.0
0.15490195998574327,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,0.0,1.2663195633487891,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,0.5
1.0,1.0,1.2663195633487891,0.5
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,-0.22106521116263012,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.8442130422325259,1.0
0.15490195998574327,1.0,-0.9606296512195055,1.0
1.0,1.0,0.09655950522507128,1.0
1.0,1.0,-0.5633929688175886,1.0
0.22184874961635645,0.36907024642854264,1.2663195633487891,0.0
1.0,1.0,-0.44062663209508984,1.0
1.0,-0.2618595071429147,-0.16050134713952832,1.0
1.0,0.0,-0.12105978227139215,1.0
-1.359835482339888,1.0,1.2663195633487891,1.0
1.0,1.0,-0.08857131908619094,1.0
1.0,1.0,0.02956981063341334,1.0
1.0,1.0,0.3450052452383096,1.0
1.0,1.0,-0.2289875106661204,1.0
0.5228787452803376,0.0,1.0,1.0
1.0,1.0,0.1557869577674741,1.0
1.0,1.0,0.07868568188952053,1.0
-0.2552725051033059,1.0,0.22583816587483815,1.0
1.0,1.0,-0.47103260826708665,1.0
1.0,1.0,-0.16050134713952832,1.0
1.0,1.0,0.11530556029352318,1.0
1.0,1.0,-0.013973100356243684,1.0
1.0,1.0,1.2663195633487891,1.0
-1.0293837776852093,1.0,-0.26631956334878903,1.0
1.0,1.0,0.6479446869911012,1.0
0.22184874961635645,1.0,0.3450052452383096,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,-0.38215181037774765,1.0
1.0,1.0,0.09655950522507128,1.0
1.0,1.0,-0.5500275198822208,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,0.1557869577674741,1.0
1.0,0.36907024642854264,0.42210652111626296,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,-0.34342083922674227,1.0
1.0,1.0,-0.2518190532826406,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,0.0,0.8442130422325259,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.577893478883737,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.577893478883737,1.0
1.0,1.0,-0.013973100356243684,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.3450052452383096,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.1557869577674741,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.22583816587483815,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
0.6989700043360187,1.0,1.2663195633487891,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.311573915534948,1.0
1.0,1.0,0.8442130422325259,0.5
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,0.3450052452383096,1.0
0.6989700043360187,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.3450052452383096,1.0
1.0,1.0,1.2663195633487891,-0.49999999999999994
1.0,1.0,0.1557869577674741,1.0
1.0,1.0,-0.013973100356243684,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.2523464629925454,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,0.36907024642854264,0.577893478883737,1.0
-1.0899051114393976,1.0,1.2663195633487891,-1.2617809780285065
1.0,1.0,-1.8297125321663776,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,-0.0404813974739509,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.20104130995363304,1.0
-1.2304489213782739,1.0,1.2663195633487891,1.0
1.0,1.0,0.8442130422325259,1.0
1.0,1.0,-0.12105978227139215,1.0
1.0,1.0,-0.3193993981264142,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,-0.18763388145926835,1.0
1.0,1.0,0.8442130422325259,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.3450052452383096,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,-0.36602841336514275,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,-0.07710127587795337,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,-0.29377537737909043,1.0
1.0,1.0,-0.2591377110070793,1.0
1.0,1.0,0.22583816587483815,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,0.36907024642854264,1.2663195633487891,1.0
1.0,1.0,-0.07710127587795337,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.20104130995363304,1.0
1.0,1.0,0.4673608733024221,-1.1239637567217926
-0.7708520116421441,1.0,0.42210652111626296,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.1777482442625981,1.0
0.5228787452803376,1.0,0.7336804366512111,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.311573915534948,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,-1.3615298020514774,1.0
1.0,1.0,0.577893478883737,1.0
1.0,1.0,0.38162512364231205,1.0
0.22184874961635645,1.0,1.2663195633487891,0.5
0.6989700043360187,1.0,1.0,1.0
1.0,1.0,-0.14128644770132548,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.577893478883737,1.0
1.0,1.0,0.014500510066148435,1.0
1.0,1.0,0.311573915534948,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.20104130995363304,1.0
1.0,1.0,1.0,1.0
0.5228787452803376,1.0,0.6479446869911012,-1.5646415084724834
0.5228787452803376,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
0.6989700043360187,0.0,0.8442130422325259,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
0.6989700043360187,1.0,1.2663195633487891,1.0
0.6989700043360187,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.6479446869911012,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.577893478883737,1.0
1.0,1.0,0.6479446869911012,1.0
1.0,0.36907024642854264,0.3450052452383096,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.20104130995363304,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.6479446869911012,1.0
-0.32221929473391914,1.0,1.2663195633487891,1.0
1.0,1.0,0.07868568188952053,1.0
1.0,1.0,0.311573915534948,1.0
1.0,1.0,0.2523464629925454,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.3450052452383096,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.311573915534948,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.2523464629925454,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.20104130995363304,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.3450052452383096,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.3450052452383096,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.3450052452383096,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.3450052452383096,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.09655950522507128,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.38162512364231205,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,0.5186660263413343,1.0
1.0,1.0,0.42210652111626296,1.0
1.0,1.0,0.5186660263413343,1.0
0.5228787452803376,1.0,1.2663195633487891,1.0
1.0,1.0,-0.35489088243498,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.11530556029352318,1.0
1.0,1.0,-0.29377537737909043,1.0
1.0,1.0,0.2808200734149375,1.0
1.0,1.0,-0.08857131908619094,1.0
1.0,1.0,-0.7046794165189141,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,0.4673608733024221,1.0
1.0,1.0,-0.1313062005176027,1.0
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,0.7336804366512111,1.0
1.0,1.0,1.2663195633487891,1.0
1.0,1.0,-0.7352583358435815,1.0
