DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
-1.9999999999999998,0,-1.2322744058673438,-2.3972079331750527
-0.5849625007211564,0,-0.8693494977105368,-2.660964047443681
1.0,0,-1.5131423106025146,1.0
1.0,0,-0.8957090366709827,1.0
1.0,0,-0.9894037824856685,1.0
-4.584962500721157,0,-1.6629099770139442,1.0
1.0,0,1.0,1.0
1.0,0,0.43542496594642033,1.0
0.0,0,-1.7833250188009915,1.0
-1.8073549220576042,0,-1.9785844703976703,1.0
1.0,0,0.17291252465308388,1.0
1.0,0,-0.5645750340535797,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.6541749506938322,1.0
1.0,0,-0.730447745298623,1.0
1.0,0,-1.447273291169,1.0
-1.584962500721156,0,1.0,0.0
1.0,0,-0.9785844703976702,1.0
1.0,0,-1.6482680081603782,1.0
-5.5077946401986955,0,-0.42482874843208873,-0.7924812503605781
-4.999999999999999,0,-0.12915006810715937,-0.9534452978042594
1.0,0,0.6437928128919779,1.0
-2.1699250014423126,0,1.0,1.0
-5.832890014164742,0,0.6437928128919779,-0.7297158093186488
1.0,0,-0.9083985293499531,1.0
1.0,0,-0.3916625094004958,1.0
1.0,0,-1.283071116437264,1.0
1.0,0,-1.7717762554303045,1.0
1.0,0,-0.9083985293499531,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.8556447297411072,1.0
0.0,0,-1.0103821378018545,1.0
0.0,0,0.17291252465308388,0.0
-6.8392037880969445,0,1.0,1.0
1.0,0,-1.3237396542919755,1.0
-1.3219280948873622,0,-0.3562071871080221,-0.5849625007211564
1.0,0,-0.7124143742160444,1.0
-4.700439718141093,0,0.43542496594642033,-0.16096404744368115
1.0,0,-0.81219082819837,1.0
0.0,0,-0.27698940826962404,-1.5646415084724834
-0.5849625007211564,0,1.0,1.0
-5.475733430966398,0,0.6437928128919779,-0.903677461028802
1.0,0,-0.6541749506938322,1.0
1.0,0,-0.7124143742160444,1.0
1.0,0,-0.23227440586734388,1.0
-3.3923174227787602,0,1.0,1.0
1.0,0,-1.0,1.0
1.0,0,-0.18329466245493847,1.0
-0.5849625007211564,0,0.6437928128919779,1.0
1.0,0,-0.31812322306184093,1.0
1.0,0,1.0,1.0
-0.5849625007211564,0,-1.0954397333737396,1.0
1.0,0,-0.48535725521518136,1.0
1.0,0,-0.5884815929753661,1.0
-3.169925001442312,0,-0.3916625094004958,1.0
-3.4594316186372978,0,-0.18329466245493847,-0.6609640474436814
-1.9999999999999998,0,-0.06862156132406648,0.0
-1.3219280948873622,0,-1.0866549324066448,1.0
1.0,0,-1.3237396542919755,1.0
1.0,0,-0.9083985293499531,1.0
-6.05528243550119,0,-0.7124143742160444,-1.2924812503605783
1.0,0,-0.5395018495629605,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,-0.7124143742160444,1.0
-5.942514505339239,0,0.28758562578395563,-0.40367746102880203
1.0,0,1.0,1.0
-5.7414669864011465,0,-1.049932289268761,1.0
1.0,0,0.17291252465308388,1.0
-1.584962500721156,0,-0.23227440586734388,1.0
1.0,0,1.0,1.0
-1.9999999999999998,0,0.43542496594642033,-1.0437314206251698
1.0,0,-1.204859994810805,1.0
1.0,0,-0.5645750340535797,1.0
1.0,0,1.0,1.0
0.0,0,0.17291252465308388,1.0
1.0,0,-1.4293967637752234,1.0
1.0,0,1.0,1.0
1.0,0,-0.23227440586734388,1.0
1.0,0,-0.6113252800759312,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,0.0792177788383982,0.5
1.0,0,-0.45598364109034767,1.0
-4.832890014164742,0,0.0792177788383982,-1.160964047443681
-1.0,0,-0.06862156132406648,1.0
1.0,0,-0.48535725521518136,1.0
1.0,0,-0.12915006810715937,1.0
-1.584962500721156,0,0.43542496594642033,0.20751874963942182
1.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,-1.1530566270289453,1.0
1.0,0,-1.0305375972778854,1.0
1.0,0,1.0,1.0
1.0,0,-0.781035935540111,1.0
1.0,0,1.0,1.0
1.0,0,-0.27698940826962404,1.0
1.0,0,1.0,1.0
1.0,0,-0.5645750340535797,1.0
1.0,0,0.43542496594642033,1.0
1.0,0,-0.23227440586734388,0.5
1.0,0,-0.3562071871080221,1.0
1.0,0,-0.3916625094004958,1.0
1.0,0,-0.9785844703976702,1.0
1.0,0,1.0,1.0
1.0,0,0.0792177788383982,1.0
0.0,0,0.0792177788383982,1.0
1.0,0,1.0,1.0
1.0,0,0.17291252465308388,1.0
1.0,0,0.0,1.0
-1.0,0,1.0,1.0
1.0,0,0.0792177788383982,1.0
-5.930737337562887,0,-0.6331965953776463,1.0
1.0,0,-0.7124143742160444,1.0
1.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,-0.48535725521518136,1.0
-4.977279923499917,0,-0.12915006810715937,-1.5646415084724834
1.0,0,-0.23227440586734388,1.0
0.0,0,0.43542496594642033,-0.2924812503605781
-1.0,0,0.6437928128919779,0.0
1.0,0,-0.18329466245493847,1.0
1.0,0,0.17291252465308388,0.0
1.0,0,1.0,1.0
1.0,0,0.0792177788383982,-0.2924812503605781
-5.845490050944376,0,0.0,-0.2924812503605781
1.0,0,-0.6113252800759312,1.0
-4.906890595608518,0,-1.2454520084538694,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,0.28758562578395563,-0.49999999999999994
-2.1699250014423126,0,1.0,-0.16096404744368115
1.0,0,1.0,1.0
1.0,0,1.0,1.0
-4.392317422778761,0,0.43542496594642033,-0.49999999999999994
1.0,0,1.0,1.0
1.0,0,-0.48535725521518136,1.0
-0.5849625007211564,0,0.43542496594642033,0.20751874963942182
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.23227440586734388,1.0
-2.584962500721156,0,-0.12915006810715937,-0.8502198590705461
1.0,0,-0.06862156132406648,0.5
1.0,0,0.28758562578395563,1.0
-2.584962500721156,0,-0.31812322306184093,0.0
1.0,0,0.28758562578395563,1.0
1.0,0,-0.5131423106025146,1.0
1.0,0,1.0,1.0
-4.08746284125034,0,0.6437928128919779,-0.49999999999999994
-1.8073549220576042,0,0.17291252465308388,0.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.3916625094004958,1.0
-3.247927513443585,0,0.43542496594642033,0.20751874963942182
1.0,0,0.0,1.0
1.0,0,1.0,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,1.0,1.0
-2.3219280948873626,0,0.17291252465308388,1.0
-2.700439718141092,0,1.0,1.0
1.0,0,1.0,1.0
-3.0,0,0.0,0.20751874963942182
0.0,0,1.0,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
-6.417852514885898,0,-0.06862156132406648,0.0
1.0,0,-0.06862156132406648,1.0
1.0,0,0.43542496594642033,-0.2924812503605781
1.0,0,-0.6541749506938322,1.0
1.0,0,-0.18329466245493847,1.0
-4.491853096329675,0,-0.23227440586734388,-1.2924812503605783
-3.700439718141092,0,0.43542496594642033,0.0
-1.9999999999999998,0,0.43542496594642033,0.20751874963942182
1.0,0,0.6437928128919779,1.0
1.0,0,0.17291252465308388,1.0
1.0,0,0.0,-6.622609217629932
-4.357552004618084,0,0.0792177788383982,-0.5849625007211564
-1.3219280948873622,0,0.6437928128919779,1.0
1.0,0,0.6437928128919779,1.0
-5.882643049361842,0,0.6437928128919779,-0.16096404744368115
1.0,0,-0.27698940826962404,1.0
1.0,0,0.43542496594642033,0.5
1.0,0,0.0792177788383982,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,-0.23227440586734388,1.0
1.0,0,0.17291252465308388,1.0
-5.39231742277876,0,0.6437928128919779,-0.49999999999999994
1.0,0,-0.23227440586734388,1.0
0.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
-1.584962500721156,0,-0.6331965953776463,-0.2924812503605781
1.0,0,1.0,1.0
-3.4594316186372978,0,0.6437928128919779,-0.2924812503605781
-4.643856189774724,0,0.43542496594642033,0.0
1.0,0,-0.23227440586734388,1.0
-4.247927513443585,0,0.17291252465308388,-0.49999999999999994
-2.3219280948873626,0,-0.18329466245493847,-0.903677461028802
1.0,0,1.0,-0.49999999999999994
-3.247927513443585,0,0.6437928128919779,-0.2924812503605781
1.0,0,-0.48535725521518136,1.0
1.0,0,-0.7124143742160444,1.0
-3.9068905956085187,0,0.6437928128919779,-0.40367746102880203
-0.5849625007211564,0,0.0792177788383982,0.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.3562071871080221,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,0.0,1.0
1.0,0,0.0,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,0.0,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,0.0,1.0
1.0,0,-0.8826982571154205,1.0
1.0,0,0.0,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,0.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.0792177788383982,1.0
-5.066089190457772,0,1.0,-1.6961587113893806
-5.942514505339239,0,1.0,-1.2617809780285065
-3.7548875021634687,0,1.0,0.5
-6.832890014164742,0,1.0,-0.40367746102880203
-5.108524456778169,0,1.0,-2.584962500721156
-4.392317422778761,0,1.0,-1.160964047443681
0.0,0,-0.45598364109034767,0.20751874963942182
1.0,0,1.0,1.0
-1.0,0,1.0,1.0
1.0,0,-1.4934503097561551,1.0
1.0,0,-3.140998393329739,1.0
1.0,0,1.0,1.0
1.0,0,-0.48535725521518136,1.0
1.0,0,-1.2118519168491295,1.0
-2.584962500721156,0,0.43542496594642033,-0.903677461028802
1.0,0,1.0,1.0
1.0,0,-0.7478696965085181,1.0
-4.700439718141093,0,-0.9446887800833881,-2.2459265481648374
-4.643856189774724,0,-0.31812322306184093,1.0
1.0,0,0.0792177788383982,1.0
1.0,0,1.0,1.0
1.0,0,-0.18329466245493847,1.0
-2.1699250014423126,0,-0.6113252800759312,1.0
-2.9068905956085187,0,0.43542496594642033,1.0
1.0,0,1.0,1.0
1.0,0,0.43542496594642033,0.20751874963942182
1.0,0,-0.42482874843208873,1.0
-6.409390936137703,0,1.0,1.0
1.0,0,0.43542496594642033,1.0
1.0,0,-0.42482874843208873,1.0
-3.9068905956085187,0,-0.6937251021607389,1.0
1.0,0,-1.2322744058673438,-2.3291057413758973
1.0,0,1.0,-0.5849625007211564
1.0,0,-0.7968494399209234,1.0
1.0,0,1.0,1.0
1.0,0,-0.8556447297411072,1.0
1.0,0,-1.7741068641521882,1.0
1.0,0,-1.120927519211873,1.0
-5.491853096329675,0,-0.18329466245493847,-1.6961587113893806
1.0,0,0.6437928128919779,1.0
1.0,0,0.28758562578395563,-0.7924812503605781
1.0,0,-0.3916625094004958,1.0
1.0,0,1.0,1.0
1.0,0,0.17291252465308388,1.0
-1.3219280948873622,0,0.6437928128919779,-0.7924812503605781
0.0,0,-0.06862156132406648,-0.49999999999999994
1.0,0,-0.42482874843208873,1.0
1.0,0,-0.23227440586734388,1.0
1.0,0,-0.9446887800833881,1.0
-2.4594316186372973,0,0.0792177788383982,-0.40367746102880203
1.0,0,0.6437928128919779,1.0
1.0,0,-0.6541749506938322,1.0
-4.78135971352466,0,0.28758562578395563,-0.2924812503605781
1.0,0,0.43542496594642033,1.0
-1.3219280948873622,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
-0.5849625007211564,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,-0.23227440586734388,1.0
-2.8073549220576037,0,-0.06862156132406648,1.0
1.0,0,1.0,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,1.0,1.0
1.0,0,-1.1832946624549385,1.0
1.0,0,1.0,1.0
-2.9068905956085187,0,-0.5884815929753661,-1.642701109431124
1.0,0,-0.7968494399209234,1.0
-0.5849625007211564,0,-0.06862156132406648,1.0
1.0,0,1.0,1.0
1.0,0,0.28758562578395563,1.0
-5.906890595608519,0,-0.18329466245493847,0.0
1.0,0,-1.4202197637946867,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,-0.42482874843208873,-1.8774437510817343
1.0,0,1.0,1.0
-1.0,0,-0.6113252800759312,-0.16096404744368115
1.0,0,-0.3916625094004958,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-1.0866549324066448,1.0
1.0,0,-1.0403264330984612,1.0
1.0,0,-0.3916625094004958,1.0
0.0,0,0.28758562578395563,0.5
1.0,0,-0.8826982571154205,1.0
1.0,0,-0.5131423106025146,1.0
-2.700439718141092,0,1.0,0.5
1.0,0,0.43542496594642033,1.0
-3.8073549220576037,0,0.17291252465308388,-0.2924812503605781
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,-0.23227440586734388,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.27698940826962404,-0.49999999999999994
-1.584962500721156,0,-0.5645750340535797,1.0
1.0,0,-0.7968494399209234,1.0
-2.9068905956085187,0,1.0,-0.49999999999999994
1.0,0,-0.45598364109034767,1.0
1.0,0,1.0,1.0
1.0,0,-0.42482874843208873,1.0
1.0,0,-0.06862156132406648,-1.1239637567217926
1.0,0,-0.6113252800759312,0.20751874963942182
1.0,0,-0.31812322306184093,1.0
-4.882643049361842,0,-0.12915006810715937,1.0
-1.0,0,-0.5131423106025146,1.0
1.0,0,1.0,1.0
1.0,0,-0.3562071871080221,1.0
-2.1699250014423126,0,0.6437928128919779,0.0
1.0,0,1.0,1.0
1.0,0,0.28758562578395563,1.0
-1.3219280948873622,0,0.28758562578395563,0.0
1.0,0,-0.45598364109034767,1.0
-0.5849625007211564,0,0.28758562578395563,1.0
-2.9068905956085187,0,0.17291252465308388,-0.16096404744368115
1.0,0,1.0,1.0
-3.8073549220576037,0,0.28758562578395563,0.5
-1.8073549220576042,0,0.6437928128919779,0.5
1.0,0,0.28758562578395563,1.0
1.0,0,1.0,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,0.0,1.0
1.0,0,-0.27698940826962404,1.0
1.0,0,0.6437928128919779,0.0
1.0,0,1.0,-0.16096404744368115
-5.9886846867721655,0,-0.06862156132406648,-1.3502198590705463
1.0,0,-1.0,1.0
1.0,0,0.28758562578395563,0.0
-3.7548875021634687,0,0.43542496594642033,1.0
1.0,0,-0.9207822211616019,1.0
1.0,0,1.0,1.0
1.0,0,0.0,0.20751874963942182
1.0,0,-1.3181232230618407,1.0
1.0,0,1.0,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,0.17291252465308388,1.0
1.0,0,-2.514795604282769,1.0
1.0,0,0.0792177788383982,1.0
1.0,0,-0.18329466245493847,1.0
-1.584962500721156,0,1.0,0.5
-1.0,0,0.43542496594642033,1.0
0.0,0,0.6437928128919779,1.0
0.0,0,0.43542496594642033,0.0
1.0,0,-0.8826982571154205,1.0
1.0,0,-0.12915006810715937,1.0
-5.700439718141092,0,-0.06862156132406648,-2.8467434787496626
1.0,0,0.0792177788383982,1.0
1.0,0,-0.6743304101698632,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,-0.27698940826962404,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,-0.18329466245493847,1.0
-1.584962500721156,0,0.6437928128919779,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
-3.0,0,0.6437928128919779,-1.4289904975637862
1.0,0,-0.12915006810715937,1.0
1.0,0,0.0792177788383982,1.0
1.0,0,-0.42482874843208873,1.0
-4.882643049361842,0,0.17291252465308388,-2.237866715483199
1.0,0,0.6437928128919779,1.0
1.0,0,-0.6113252800759312,-0.2924812503605781
-2.3219280948873626,0,0.17291252465308388,1.0
-0.5849625007211564,0,-0.06862156132406648,0.5
-0.5849625007211564,0,0.17291252465308388,-1.5646415084724834
-0.5849625007211564,0,0.6437928128919779,0.5
1.0,0,0.43542496594642033,1.0
-4.044394119358453,0,-0.06862156132406648,1.0
-0.5849625007211564,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.6437928128919779,1.0
-5.523561956057013,0,1.0,-0.2924812503605781
-1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
0.0,0,0.6437928128919779,1.0
1.0,0,1.0,1.0
0.0,0,0.43542496594642033,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,-0.903677461028802
0.0,0,1.0,1.0
1.0,0,0.0792177788383982,1.0
1.0,0,-0.781035935540111,1.0
-4.044394119358453,0,0.6437928128919779,-1.7459265481648372
1.0,0,0.28758562578395563,1.0
1.0,0,-0.12915006810715937,1.0
0.0,0,1.0,1.0
1.0,0,0.43542496594642033,1.0
-2.1699250014423126,0,0.6437928128919779,-0.16096404744368115
-3.7548875021634687,0,0.43542496594642033,-0.16096404744368115
-3.9541963103868754,0,0.6437928128919779,-0.16096404744368115
0.0,0,1.0,1.0
-3.169925001442312,0,0.28758562578395563,-2.5542622283890846
1.0,0,0.6437928128919779,1.0
1.0,0,1.0,1.0
-1.0,0,0.17291252465308388,1.0
1.0,0,0.17291252465308388,1.0
-2.4594316186372973,0,0.28758562578395563,-0.49999999999999994
1.0,0,0.43542496594642033,-0.2924812503605781
1.0,0,1.0,1.0
1.0,0,-0.48535725521518136,1.0
1.0,0,0.0792177788383982,1.0
1.0,0,0.17291252465308388,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.23227440586734388,1.0
1.0,0,1.0,1.0
0.0,0,0.17291252465308388,-0.49999999999999994
1.0,0,0.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,-0.42482874843208873,1.0
1.0,0,1.0,0.20751874963942182
1.0,0,0.43542496594642033,1.0
1.0,0,1.0,1.0
-1.3219280948873622,0,-0.12915006810715937,-0.49999999999999994
1.0,0,-0.12915006810715937,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
-2.1699250014423126,0,0.6437928128919779,-0.40367746102880203
1.0,0,0.6437928128919779,1.0
-6.643856189774724,0,0.43542496594642033,-1.3774437510817343
1.0,0,-0.06862156132406648,1.0
-1.0,0,0.28758562578395563,0.0
1.0,0,0.6437928128919779,1.0
1.0,0,-0.3562071871080221,1.0
-2.700439718141092,0,0.43542496594642033,0.0
1.0,0,0.17291252465308388,1.0
1.0,0,0.43542496594642033,1.0
-4.392317422778761,0,0.6437928128919779,-0.16096404744368115
-3.3923174227787602,0,1.0,1.0
1.0,0,-0.5884815929753661,1.0
1.0,0,-0.27698940826962404,1.0
1.0,0,0.43542496594642033,-2.660964047443681
1.0,0,-0.3562071871080221,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.23227440586734388,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.27698940826962404,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.3562071871080221,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.42482874843208873,1.0
1.0,0,0.0,1.0
1.0,0,-0.23227440586734388,1.0
1.0,0,0.0,1.0
1.0,0,-0.23227440586734388,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.23227440586734388,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,0.0,1.0
1.0,0,-0.23227440586734388,1.0
1.0,0,1.0,1.0
1.0,0,0.0,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,0.0,1.0
1.0,0,0.0,1.0
0.0,0,0.17291252465308388,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.5645750340535797,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,0.0,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,0.0,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,0.0,1.0
-0.5849625007211564,0,1.0,1.0
-6.189824558880018,0,1.0,-0.9534452978042594
-6.2761244052742375,0,1.0,-1.7297158093186489
-6.321928094887362,0,1.0,-2.69615871138938
-4.426264754702098,0,1.0,-0.9534452978042594
-2.8073549220576037,0,0.17291252465308388,-0.2924812503605781
1.0,0,0.0792177788383982,1.0
1.0,0,-1.168398015306392,1.0
-1.584962500721156,0,1.0,0.5
1.0,0,0.17291252465308388,1.0
-0.5849625007211564,0,0.17291252465308388,1.0
1.0,0,-1.7856039508832457,1.0
1.0,0,1.0,1.0
1.0,0,-1.3867447843859073,1.0
1.0,0,-1.1530566270289453,1.0
1.0,0,-2.2882273303531266,1.0
-4.832890014164742,0,-0.06862156132406648,-1.2297158093186489
1.0,0,-0.06862156132406648,0.20751874963942182
1.0,0,1.0,1.0
0.0,0,-0.23227440586734388,1.0
1.0,0,-0.8957090366709827,-0.9534452978042594
-6.08746284125034,0,1.0,1.0
-1.584962500721156,0,0.6437928128919779,1.0
-5.285402218862249,0,-0.3562071871080221,1.0
1.0,0,-1.4934503097561551,1.0
1.0,0,-0.5395018495629605,1.0
1.0,0,-1.0866549324066448,1.0
-2.4594316186372973,0,-0.81219082819837,1.0
1.0,0,-0.8415644423232036,1.0
1.0,0,1.0,-1.8774437510817343
1.0,0,-0.42482874843208873,1.0
1.0,0,-0.31812322306184093,1.0
1.0,0,0.0792177788383982,1.0
1.0,0,-0.81219082819837,1.0
-6.794415866350106,0,0.17291252465308388,-0.7924812503605781
-4.614709844115208,0,-0.6743304101698632,-0.5849625007211564
1.0,0,0.6437928128919779,1.0
1.0,0,-1.6362464461236816,1.0
-1.8073549220576042,0,0.6437928128919779,-0.5849625007211564
1.0,0,1.0,1.0
-3.523561956057013,0,0.28758562578395563,-2.084962500721156
-2.4594316186372973,0,-0.18329466245493847,-1.4289904975637862
-5.08746284125034,0,-1.049932289268761,1.0
-4.857980995127572,0,-0.12915006810715937,-1.584962500721156
-1.0,0,-0.3562071871080221,1.0
1.0,0,1.0,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.8693494977105368,1.0
-0.5849625007211564,0,-1.0205586751439273,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,1.0,1.0
1.0,0,0.0,0.20751874963942182
1.0,0,-1.677146298543376,1.0
1.0,0,-0.8826982571154205,1.0
1.0,0,1.0,1.0
1.0,0,-0.27698940826962404,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.17291252465308388,1.0
1.0,0,0.6437928128919779,1.0
0.0,0,-0.06862156132406648,1.0
1.0,0,-0.6113252800759312,-1.4289904975637862
-4.754887502163469,0,-0.12915006810715937,1.0
1.0,0,-0.6937251021607389,1.0
1.0,0,1.0,1.0
-1.0,0,1.0,1.0
1.0,0,0.0792177788383982,1.0
1.0,0,-0.18329466245493847,1.0
-4.392317422778761,0,-0.12915006810715937,-1.4770981551934375
-6.74819284958946,0,-0.7124143742160444,1.0
-4.285402218862248,0,-0.9446887800833881,-0.6609640474436814
1.0,0,0.17291252465308388,1.0
0.0,0,-0.9562375434540754,1.0
-4.554588851677638,0,0.6437928128919779,-0.49999999999999994
0.0,0,-1.1291500681071591,0.20751874963942182
1.0,0,-0.9446887800833881,1.0
0.0,0,0.28758562578395563,1.0
1.0,0,-0.23227440586734388,1.0
-0.5849625007211564,0,1.0,-0.2924812503605781
-0.5849625007211564,0,-0.5645750340535797,-1.2924812503605783
-1.3219280948873622,0,-0.3562071871080221,1.0
-4.523561956057013,0,-1.1977716294312257,-1.642701109431124
1.0,0,-0.6541749506938322,1.0
1.0,0,-1.0954397333737396,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.3916625094004958,1.0
1.0,0,-0.6743304101698632,1.0
-1.3219280948873622,0,1.0,1.0
1.0,0,-0.31812322306184093,1.0
1.0,0,-0.8826982571154205,1.0
1.0,0,-1.0403264330984612,1.0
1.0,0,-0.3562071871080221,1.0
1.0,0,-0.12915006810715937,-0.8502198590705461
1.0,0,-1.7354860046968692,0.5
1.0,0,-1.7329730493599713,1.0
1.0,0,-0.18329466245493847,-0.8502198590705461
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,0.17291252465308388,1.0
-1.9999999999999998,0,-1.4729735634035324,1.0
1.0,0,0.6437928128919779,-0.40367746102880203
1.0,0,-0.12915006810715937,1.0
1.0,0,1.0,1.0
1.0,0,-1.0954397333737396,1.0
1.0,0,1.0,1.0
1.0,0,-1.3402297859494308,1.0
-1.9999999999999998,0,1.0,1.0
-5.22881869049588,0,-0.18329466245493847,-0.16096404744368115
1.0,0,-0.23227440586734388,0.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.3562071871080221,1.0
-0.5849625007211564,0,-0.5395018495629605,1.0
