DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
-2.569297487290914,0.0,-0.2543593915955956,-0.05419448469128375
0.0,0.0,-1.2322744058673438,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.07827418522696947,-0.22094041280215893
0.0,0.0,-0.6113252800759312,0.0
0.0,0.0,-0.31812322306184093,0.0
0.0,0.0,0.0,-0.16096404744368115
0.0,0.0,0.0,0.0
0.0,0.0,-0.9562375434540754,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,-0.27698940826962404,0.0
0.0,0.0,-0.6541749506938322,0.0
0.0,0.0,-0.31812322306184093,0.0
0.0,0.0,-1.204859994810805,0.0
0.0,0.0,0.11293739513518057,-0.5519201133983642
0.0,0.0,-1.0686215613240666,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.16909188296636496,-0.29765176358459233
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.0396088894191991,-0.14624062518028905
0.0,0.0,-2.0891802364679934,0.0
0.0,0.0,-0.31812322306184093,0.0
0.0,0.0,0.214597604297326,0.0
-0.6255329975538704,0.0,0.14064553294106555,0.10189752354525308
0.0,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.43542496594642033,0.0
-1.5673119475317518,0.0,-0.12354263118917362,-0.43082708345352616
0.0,0.0,-0.08610004540477292,0.06917291654647395
0.0,0.0,0.0,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,-0.09817827171693931,0.1199062332840657
0.0,0.0,0.0,0.0
0.0,0.0,0.12086066810651801,0.0
0.0,0.0,-1.3008959671914104,0.0
-1.3925994620926705,0.0,0.04229842633206661,-0.15803025866256
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.09289614267873718,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.11849208091042818,-0.05511386503813819
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.27698940826962404,0.0
0.0,0.0,-0.3562071871080221,0.0
0.0,0.0,-0.23227440586734388,0.0
0.0,0.0,-0.5131423106025146,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.0,0.0
-1.009082062929541,0.0,0.05252459478332121,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.32189640644598894,0.0
-1.9669968465447163,0.0,0.04423252237054902,0.0
-0.7556897827154733,0.0,0.10278626855199559,-0.05566477172198796
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.31812322306184093,0.0
-1.057660201520399,0.0,0.08002999397340826,-0.35316712768094216
0.0,0.0,0.0,0.0
0.0,0.0,-0.9328745047758363,0.0
-0.1906240948703001,0.0,0.05482074961277538,-1.389671117386638
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.0,0.0
-2.5987486405707814,0.0,0.01852736728210259,-0.06840519423819537
0.0,0.0,0.0,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,-0.21657682949148632,0.0
-1.3219280948873622,0.0,0.0,0.0
-0.25862017462793535,0.0,0.17958146361711497,0.1394714728255649
0.0,0.0,0.0,0.0
-0.5849625007211564,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.48535725521518136,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-1.7717966042062145,0.0,0.057078671930470365,-0.2178937401172881
-0.5849625007211564,0.0,0.0,0.0
-1.6435046119530852,0.0,0.06352812960709063,-0.525409921915751
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.43542496594642033,0.0
-1.6918784038496646,0.0,0.04923352594513814,0.040333141950759856
0.0,0.0,0.0,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.6437928128919779,0.0
-0.25862017462793535,0.0,0.16043996316620018,0.0
-0.6666666666666667,0.0,0.214597604297326,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.06862156132406648,0.0
-1.3194455326413934,0.0,0.07479587623860139,-0.36552417776173357
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.16094820322299447,0.0
0.0,0.0,-0.23227440586734388,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.0,0.0
-0.7856431880611222,0.0,0.0,0.0
-0.3163591818795646,0.0,0.09098035329333481,-0.059119138721068394
0.0,0.0,0.6437928128919779,0.0
-4.308015911002633,0.0,0.0,-1.633727854768231
0.0,0.0,0.0,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.0792177788383982,0.0
-0.792481250360578,0.0,0.1245265284723418,0.0
0.0,0.0,-0.3562071871080221,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.3562071871080221,0.0
0.0,0.0,-0.27698940826962404,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.23227440586734388,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.06862156132406648,0.0
-0.8799603593625587,0.0,0.06658397673977855,-0.8646031918164195
0.0,0.0,0.0,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6666666666666667,0.0,0.214597604297326,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.06862156132406648,0.0
-2.027619739600726,0.0,0.05062178079176217,-0.98066556006731
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,-0.16096404744368115
-3.256636330668733,0.0,0.0,-1.0604637084171042
-1.4229609740509126,0.0,0.0,-1.5992806109882145
-3.6305054019143967,0.0,0.033356983861644596,-0.06281506803437784
-4.081762165524259,0.0,0.0,-0.6005510174744263
-0.767282711350133,0.0,0.018466849873884507,-0.6924617668809513
0.0,0.0,0.0,0.0
-1.1883224020640692,0.0,0.0,-0.439419535305869
-1.644837072355163,0.0,0.0,-0.3702891117787356
-3.026450670952578,0.0,0.0,-0.09398508490859799
-1.4076242113565605,0.0,0.0,-0.125083349863754
-3.125550460086642,0.0,0.0,-0.17133286974039658
-2.208245952972513,0.0,0.0,0.0
-3.9403181056761487,0.0,0.0,0.0
-3.066041180062701,0.0,0.0,-0.20776764275922274
-1.6442860029760165,0.0,0.0,-0.21717442592093716
-0.9999999999999999,0.0,0.0,-0.24999999999999997
-2.523962566861042,0.0,0.0,-0.146010233419023
-3.6382872767669276,0.0,0.0,0.07908979546989114
-1.449339043142008,0.0,0.0,0.0
-1.9063475682923343,0.0,0.0,-0.8602008773026772
-2.6663739873585586,0.0,0.0,-0.81933522459125
-1.8774562926406795,0.0,0.0,-0.5167641795815786
-1.3309919714573561,0.0,0.0,-0.45827316729982776
-2.019198409081076,0.0,0.0,-0.11064909032324752
-2.977401198861264,0.0,0.0,-0.04912984300822975
-2.3022987311016347,0.0,0.08301768564822785,0.0
-3.624817072184519,0.0,0.0,-0.04479071070235063
0.0,0.0,-1.1832946624549385,0.0
0.0,0.0,-1.8395211062618906,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.43812846759614177,0.09395091235455379
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,-0.31812322306184093,0.0
-0.1949875002403855,0.0,0.0,-0.389975000480771
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.6113252800759312,0.0
0.0,0.0,-0.5131423106025146,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-1.4602840707245621,0.0
0.0,0.0,-1.5918078074507669,0.0
0.0,0.0,-1.3562071871080223,0.0
-1.654300915242243,0.0,-0.09707833052766775,0.0
0.0,0.0,0.12086066810651801,0.1505149978319906
0.0,0.0,-0.5131423106025146,0.0
0.0,0.0,-0.9446887800833881,0.0
0.0,0.0,0.0792177788383982,0.0
-2.0973357775054917,0.0,-0.7111426404193139,0.0
-5.066089190457772,0.0,0.0,0.0
0.0,0.0,-1.2322744058673438,0.0
0.0,0.0,-0.6787705758898483,0.08213602498102511
0.0,0.0,-0.724502503946804,0.03943829160731438
0.0,0.0,-0.31812322306184093,0.0
0.0,0.0,0.0,0.0
-1.1428483920234158,0.0,0.17958146361711497,0.0
-2.563493580170221,0.0,-0.42544235078113,0.0
-2.388305915051907,0.0,0.0890436319363423,0.0
0.0,0.0,0.0,0.0
-4.14395114990491,0.0,0.0,0.0
0.0,0.0,-1.1832946624549385,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-1.1372431226481328,0.0
-1.1883224020640692,0.0,-0.16441577711517624,0.0
0.0,0.0,0.0,0.0
-0.3928215940305611,0.0,-0.05239409958024386,-0.0478317647858338
-4.930737337562887,0.0,0.0,0.0
0.0,0.0,-0.48535725521518136,0.0
0.0,0.0,-0.20650964979680148,0.0
0.0,0.0,-0.23227440586734388,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.5395018495629605,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.15040878588492032,-0.9271294844006616
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.5884815929753661,0.0
-1.6007906819962308,0.0,-0.22571498695246653,0.0
0.0,0.0,-0.6113252800759312,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,-0.8693494977105368,0.0
-2.1609640474436813,0.0,0.060430334053259004,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.6437928128919779,0.0
-2.9068905956085187,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-2.078184266054057,0.0,0.06530578779417893,0.0
0.0,0.0,-0.5884815929753661,0.0
0.0,0.0,-0.5645750340535797,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-1.0205586751439273,0.0
0.0,0.0,-0.42482874843208873,0.0
-1.5779936817017817,0.0,-0.11200464271036419,-0.43376330836136734
0.0,0.0,-0.27698940826962404,0.0
-1.4072963406915149,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.31812322306184093,0.0
-1.9365156808825785,0.0,-0.02687622597215368,-0.8237906436852428
0.0,0.0,0.0,0.0
-1.496224797659634,0.0,-0.12730938923312254,-0.035084237588500586
0.0,0.0,-0.3562071871080221,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,-0.48535725521518136,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,-1.4934503097561551,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.32189640644598894,0.25
0.0,0.0,-1.0103821378018545,0.0
-1.12653929182794,0.0,-0.04615323526968676,0.0
-0.6609640474436811,0.0,0.08645626232654194,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.051466170993049856,0.0
0.0,0.0,-0.6743304101698632,0.0
0.0,0.0,0.0,0.0
-2.2791720475550723,0.0,0.0770986807903595,-0.041753441648587374
-1.5146060697685488,0.0,0.061176321817674295,-0.71268644887706
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,-1.1125712644897963,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,-0.04489997114258177,0.0717365597479352
0.0,0.0,-1.0305375972778854,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,-0.3562071871080221,0.0
0.0,0.0,0.6437928128919779,0.0
-1.792481250360578,0.0,0.0,0.0
0.0,0.0,-0.08815713531630229,-0.41133061625062334
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.8415644423232036,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-1.0777173446560944,0.0
0.0,0.0,0.26697959553004297,0.1934264036172708
-3.2553125392592213,0.0,0.06873485645334662,-0.03990327638502665
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.6212599879988461,0.0
0.0,0.0,-0.9083985293499531,0.0
0.0,0.0,-1.049932289268761,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,-0.5131423106025146,0.0
0.0,0.0,0.0,0.0
-0.8522729621861651,0.0,0.05761510785962051,-0.5717467797990583
0.0,0.0,-0.27698940826962404,0.0
0.0,0.0,-0.45598364109034767,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.6743304101698632,0.0
0.0,0.0,-0.23227440586734388,0.0
0.0,0.0,-0.06414887405783842,-0.8632810870192834
0.0,0.0,-0.9562375434540754,0.0
-1.931509035529763,0.0,0.08345505875041838,-0.048448930380859775
0.0,0.0,-0.21657682949148632,0.0
0.0,0.0,-0.4806898604136064,0.0
-1.3326539921319913,0.0,0.0,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,-1.0305375972778854,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.28758562578395563,0.0
-0.5984115075732476,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.12086066810651801,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.32189640644598894,0.0
-1.3219280948873622,0.0,0.0,0.0
-1.0,0.0,0.0,0.0
0.0,0.0,0.06264096744141452,0.0
0.0,0.0,0.26697959553004297,0.0
0.0,0.0,0.0,0.0
-2.4,0.0,0.12875856257839557,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-2.702444151860129,0.0,0.057521083799702215,-0.40422568747799964
-2.2059639310086108,0.0,0.05161006005291675,-0.8359536440952692
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.057850317592205214,-0.5263676036678094
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.12915006810715937,0.0
-0.6982297756964595,0.0,0.08859387974129398,-0.3473890321725395
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.17291252465308388,0.0
-2.1699250014423126,0.0,0.0,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.6437928128919779,0.0
-1.7189235299225556,0.0,0.042222892298730066,-1.8630988251549732
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.13348979776502148,-0.14624062518028905
0.0,0.0,0.6437928128919779,0.0
-0.32415304878624457,0.0,0.11185423530132603,-0.12253845292599048
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.051466170993049856,0.125
-1.6269174154031096,0.0,0.061343461059168554,-0.6170510702483807
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.10298569623227417,0.0
-1.4343298185165674,0.0,0.04743013675776155,-0.7665652164754637
0.0,0.0,0.11085818268945678,-0.5924591962051945
0.0,0.0,0.16043996316620018,0.0917469670349025
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,0.6437928128919779,0.0
-2.314480689789531,0.0,0.13120178661985005,0.0
0.0,0.0,0.12086066810651801,0.0
0.0,0.0,0.16550231542873234,0.07887658321462877
0.0,0.0,-0.18329466245493847,0.0
-2.496129420706336,0.0,0.08734616962585907,0.0
0.0,0.0,0.04910759488884161,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.23227440586734388,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.0,0.0
-1.691463843638747,0.0,0.0,0.0
0.0,0.0,-0.27698940826962404,0.0
0.0,0.0,-0.23227440586734388,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.31812322306184093,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.18329466245493847,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.06862156132406648,0.0
-0.7856431880611222,0.0,0.17664488575098455,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.28758562578395563,0.0
0.0,0.0,0.6437928128919779,0.0
-3.806422066059378,0.0,0.0,-0.8849148669196344
-0.5242853610381191,0.0,0.0,-1.7287740903835316
-3.245478210806082,0.0,0.0,0.08464690379939072
-4.59159470992732,0.0,0.0,0.0
-4.238174563176529,0.0,0.0,0.04169351517695306
0.0,0.0,0.0,0.20751874963942182
-3.875395701528134,0.0,0.0,-0.12125011950943661
-2.0730951410226406,0.0,0.0,0.0
-3.0998304894660342,0.0,0.0,-0.0482366599904736
-0.5578858913022596,0.0,0.0,0.0917469670349025
-2.680591148644443,0.0,0.053349601385494314,-0.5752679875316565
-3.4796160015246107,0.0,0.0,0.0
-0.8686977036837487,0.0,0.0,-0.5393174274089454
-1.644837072355163,0.0,0.08390994818420086,-0.09854159938320835
-1.6592833084417622,0.0,0.0,-0.062059800335961264
-1.0554425081166607,0.0,0.0,0.0
-0.9015831682613046,0.0,0.0,-0.7187806043278802
-0.9999999999999999,0.0,0.0,-0.24999999999999997
-1.1999999999999997,0.0,0.0,0.0
-0.792481250360578,0.0,0.0,-0.14624062518028905
-2.7156776212594202,0.0,0.0,-1.0849646470084107
-2.590109179566547,0.0,0.0,-0.2886735174488179
-2.66403864365542,0.0,0.0,0.05330849828776494
-2.4393207598784095,0.0,0.0,-0.43078370820323225
-2.7456037278656633,0.0,0.0,-0.09800738939598436
0.0,0.0,0.0,0.25
-1.5103403917788836,0.0,0.0,-1.0577775621982077
-1.98218979752691,0.0,0.0,0.06099593376784791
-1.7142857142857142,0.0,0.09197040184171112,0.0
-2.8961352199183454,0.0,0.0,0.0
-2.731520951969643,0.0,0.0,-0.051044880417118486
-0.23730985173049052,0.0,0.0,-0.0956635295716676
-3.1165302351226325,0.0,0.0,0.049293835377383625
-1.907919267072448,0.0,0.0,0.1121219121087877
-1.449339043142008,0.0,0.0,0.0
-2.0,0.0,0.0,0.0
-1.8981550912773875,0.0,0.0,-0.059119138721068394
0.0,0.0,0.17958146361711497,-0.21089566883727284
-0.08057351748321147,0.0,-0.05291579821829311,-1.3191771287399423
0.0,0.0,-1.0403264330984612,0.0
0.0,0.0,0.0,0.0
-0.27055115271933267,0.0,0.027701054483494664,-0.15330319875751916
-3.1317294752060434,0.0,-0.2945735490012956,0.0
0.0,0.0,-0.250443762811758,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,-3.3274878519884754,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-4.129283016944966,0.0,0.0,0.0
-0.3787066144343355,0.0,-0.46790087303325395,0.0
0.0,0.0,0.0,0.0
-6.294620748891626,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.09868731487929344,-1.4917167110075236
0.0,0.0,-0.8957090366709827,0.0
0.0,0.0,-0.21657682949148632,0.0
0.0,0.0,0.03797532148657469,-0.2101630557495874
0.0,0.0,0.0,0.0
0.0,0.0,-1.0103821378018545,0.0
-1.1096491139785867,0.0,0.05057399771541976,-0.7634255785875637
-2.3485631139732632,0.0,-0.05873748435247291,0.03172865260960392
0.0,0.0,0.13696438024878702,-0.6693389394005907
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.0,0.0
-1.0063051302795314,0.0,-0.03433144376123904,-0.5492405079720344
-1.2841906179104863,0.0,-0.3173998317896658,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,-1.361424473974503,0.0
0.0,0.0,0.32189640644598894,0.0
0.0,0.0,-0.45987514534364465,0.0
0.0,0.0,-0.7478696965085181,0.0
-1.6527968769530719,0.0,-0.07255979405359345,-0.10233442573897263
0.0,0.0,-1.2708348635428135,0.0
0.0,0.0,0.0,0.0
-2.4850005800290176,0.0,0.06332740225477773,-0.2606951600237347
0.0,0.0,-1.6743304101698628,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.7791527869288883,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.9083985293499531,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-1.4248287484320885,0.0
0.0,0.0,0.15052080421471578,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.028107574782557543,-0.8711429874614677
-2.210497731546376,0.0,0.021835951272247446,-0.5444672743060626
0.0,0.0,-0.48535725521518136,0.0
0.0,0.0,-0.5645750340535797,0.0
-2.2191256791691125,0.0,0.05579200558989088,-0.6341739766588673
-1.073891605000123,0.0,-0.46580791659460935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,-0.9894037824856685,0.0
0.0,0.0,-1.1452106984087569,0.0
-2.4245541897734353,0.0,-0.026036111349072733,0.0
0.0,0.0,0.0,0.0
-2.0,0.0,0.09586187526131855,0.0
0.0,0.0,-0.4153623185412674,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.0,0.0
-1.1346961409172318,0.0,0.0,-0.7691002621076415
-1.9999999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.7647203321038508,0.0
0.0,0.0,-0.45598364109034767,0.0
0.0,0.0,-0.17779826482547098,0.0
0.0,0.0,-0.7647203321038508,0.0
-0.2223406002866768,0.0,0.15438954241846076,0.07887658321462877
-0.4855199136830077,0.0,0.09098035329333481,0.0
0.0,0.0,0.28758562578395563,0.0
-0.4192095228418263,0.0,0.07855461623141759,-0.20486407139772317
0.0,0.0,0.17958146361711497,0.0917469670349025
0.0,0.0,-0.12408911040260219,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.17933405759511978,0.0,0.0,-0.5495274233716537
0.0,0.0,0.10298569623227417,-0.13537298849338836
0.0,0.0,-1.10407688361654,0.0
0.0,0.0,0.13308209644864563,-0.08647690008271787
0.0,0.0,-0.06862156132406648,0.0
0.0,0.0,0.0,0.0
-2.2233841174106224,0.0,0.1339183029607531,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,-0.060607379427079985,-0.11192681804160029
-2.41132105486166,0.0,0.08494853983753177,0.0
0.0,0.0,0.14514165531547346,-0.389975000480771
0.0,0.0,0.6437928128919779,0.0
-1.792481250360578,0.0,0.13348979776502148,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.5884815929753661,0.0
-0.12018591135683797,0.0,0.05204532938839708,-0.14690560529188132
0.0,0.0,-0.27698940826962404,0.0
0.0,0.0,0.0,0.0
-1.4467262815806547,0.0,-0.22639490305536777,0.03193541054689062
0.0,0.0,0.0,0.0
0.0,0.0,-0.12915006810715937,0.0
0.0,0.0,0.43542496594642033,0.0
0.0,0.0,-0.42482874843208873,0.0
0.0,0.0,-0.5645750340535797,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.5131423106025146,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0792177788383982,0.0
-1.7123927051104746,0.0,-0.02674806036388595,-0.952605095738893
0.0,0.0,0.0792177788383982,0.0
-2.068133274942873,0.0,0.08630588036807918,0.0
0.0,0.0,-0.39240988853355707,-0.3258732205295435
-1.960840666069148,0.0,0.08792667785709547,0.0
-2.019198409081076,0.0,0.029969015638065,0.0
0.0,0.0,0.26697959553004297,0.1934264036172708
-0.4855199136830077,0.0,0.0,-0.6327183637591292
0.0,0.0,0.0,0.0
0.0,0.0,-0.9894037824856685,0.0
0.0,0.0,0.0,0.0
-0.35866811519023956,0.0,0.0,0.1934264036172708
0.0,0.0,0.0,0.25
-0.5578858913022596,0.0,0.19250752072414556,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-3.596199651871818,0.0,0.0,-0.9766934897758369
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,0.0,-0.5849625007211564
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-2.8460524318100973,0.0,0.026142967323347185,0.0
0.0,0.0,0.6437928128919779,0.0
0.0,0.0,-1.2950227793522024,0.0
0.0,0.0,0.17291252465308388,0.0
0.0,0.0,0.0,0.0
-2.94699074304534,0.0,-0.14564496995585055,-0.08155254979970722
-0.8247749672892878,0.0,0.07719477120923038,-0.542481250360578
-0.25862017462793535,0.0,0.17958146361711497,0.1394714728255649
-0.7193395866960616,0.0,0.021414954631247176,-0.3598131773448314
-0.4305372609902642,0.0,0.08067729254131689,-0.15895930971590885
-1.1906275254355176,0.0,0.06406965767685151,-0.20655335154340285
0.0,0.0,0.0,0.0
0.0,0.0,0.0792177788383982,0.0
-0.1688216366513401,0.0,0.12566473115679172,-0.06805479634479822
0.0,0.0,0.0,0.0
0.0,0.0,0.0792177788383982,0.0
0.0,0.0,0.1917237505226371,0.0
0.0,0.0,0.13348979776502148,-0.14624062518028905
